20308,203587.1
20309,203738.2
20310,203454.3
20311,203658.1
20312,203451.2
20313,200818.7
20314,200963.1
20315,201918.05
20316,202873
20317,200292.3
20318,200481.5
20319,202052.8
20320,202840.3
20321,205710.1
20322,208713.3
20323,208680.9
20324,208648.5
20325,208672.2
20326,209037.6
20327,206686.8
20328,206529.4
20329,235320.1
20330,368285.6
20331,422494.5
20332,417123
20333,411751.5
20334,410632.6
20335,408239.4
20336,408973
20337,257412.5
20338,211933.3
20339,216988.8
20340,211237.9
20341,208217
20342,205196.1
20343,205180
20344,205169.1
20345,205136.3
20346,202923.6
20347,211523.7
20348,286587.4
20349,388913.1
20350,395626.8
20351,402340.5
20352,405827.5
20353,408620.6
20354,409971.9
20355,407507
20356,405272.95
20357,403038.9
20358,407719.8
20359,410137.2
20360,405314.3
20361,404523.7
20362,403884.6
20363,403245.5
20364,410195.8
20365,412844.2
20366,411401.1
20367,413591.8
20368,411168.3
20369,409186.9
20370,408647
20371,408490.6
20372,408334.2
20373,409371.4
20374,407123.9
20375,406956.3
20376,410285.2
20377,415512.6
20378,415773.7
20379,415401.5
20380,415897.8
20381,416394.1
20382,414724.9
20383,413923.3
20384,416413.7
20385,417264.1
20386,414955.5
20387,408634.3
20388,404531.05
20389,400427.8
20390,403144.8
20391,409148.7
20392,408882.9
20393,409926.1
20394,430804.8
20395,410552.8
20396,410367
20397,409839.1
20398,409311.2
20399,409534.3
20400,411125.8
20401,412664.7
20402,412945.3
20403,413261.8
20404,410395.3
20405,410167.1
20406,408803.65
20407,407440.2
20408,410466.3
20409,411862.2
20410,412306.6
20411,413017.4
20412,410593.9
20413,408483.3
20414,408136.7
20415,411074.5
20416,414012.3
20417,413421.3
20418,413779.9
20419,413736.3
20420,411133.3
20421,412844.2
20422,410576.7
20423,409437.35
20424,408298
20425,408960.4
20426,405444.8
20427,402463
20428,402259.9
20429,397275.6
20430,399153.5
20431,327347.6
20432,359469.2
20433,391590.8
20434,392854.8
20435,396530.2
20436,395233.1
20437,389852.8
20438,389253
20439,391789.4
20440,393964.2
20441,394846.5
20442,395728.8
20443,395366.6
20444,204667.3
20445,263866.3
20446,388513.7
20447,387839
20448,390997.7
20449,395701.9
20450,400217.65
20451,404733.4
20452,402288.8
20453,401100.7
20454,404439.7
20455,402456
20456,404170.1
20457,404686
20458,405130.9
20459,408146.05
20460,411161.2
20461,409872.4
20462,408961.6
20463,404357.1
20464,401670.5
20465,401381.4
20466,400789.2
20467,304044.65
20468,207300.1
20469,207144.4
20470,207089.3
20471,198734.6
20472,198332.1
20473,199723
20474,203177.4
20475,204487.1
20476,204764.9
20477,205042.7
20478,205499.5
20479,199661.9
20480,212197.2
20481,212076.4
20482,215256.8
20483,217795
20484,217595
20485,217513.65
20486,217432.3
20487,214328.4
20488,210770.4
20489,198027.2
20490,198564.8
20491,199102.4
20492,208838.6
20493,215255.4
20494,259462.1
20495,412005.3
20496,414983.2
20497,216295.8
20498,215234.9
20499,214174
20500,214280.7
20501,204529.2
20502,324670.8
20503,403883.5
20504,405818.1
20505,409413.6
20506,397850.4
20507,398229.65
20508,398608.9
20509,404399.1
20510,402564.2
20511,402717.3
20512,402183.4
20513,407942.5
20514,407282.5
20515,410082.8
20516,410201.45
20517,410320.1
20518,412821.8
20519,412886.6
20520,413342.9
20521,414531.3
20522,420272.2
20523,414354.4
20524,413193.6
20525,412557.2
20526,411920.8
20527,409399.2
20528,409082.5
20529,409236.5
20530,408677.3
20531,409935
20532,409683.7
20533,409432.4
20534,409657.9
20535,409342
20536,418664.3
20537,416812
20538,416415.6
20539,217402.6
20540,230188.35
20541,242974.1
20542,429699.3
20543,415580.2
20544,414338.2
20545,416189.6
20546,417024.3
20547,414886.6
20548,413816.4
20549,313127.95
20550,212439.5
20551,218467.5
20552,208938.9
20553,209085.2
20554,216080.4
20555,217770.5
20556,218068.8
20557,214596.4
20558,215240.05
20559,215883.7
20560,235413.9
20561,409940.5
20562,405470.2
20563,248939.7
20564,276923.6
20565,226040.8
20566,389246
20567,397484.45
20568,405722.9
20569,394868.9
20570,394740.2
20571,231758.9
20572,231482.4
20573,234990.8
20574,237547.3
20575,248399.4
20576,249883.35
20577,251367.3
20578,249559.8
20579,245990
20580,243736.8
20581,264425.3
20582,313156.9
20583,402388.9
20584,397381.15
20585,392373.4
20586,246591.5
20587,299205.7
20588,366105.5
20589,390040.8
20590,331473.7
20591,240795.2
20592,239958.5
20593,245746.95
20594,251535.4
20595,249870.9
20596,258715.2
20597,258505.1
20598,251371.6
20599,250086.5
20600,253376.1
20601,255709.6
20602,256861.2
20603,258012.8
20604,267951.4
20605,324525.4
20606,428193.2
20607,401941
20608,254536.6
20609,315661.7
20610,360010.1
20611,381601.6
20612,403193.1
20613,261809.9
20614,260186.1
20615,309560.7
20616,407075.5
20617,407116.8
20618,407600
20619,408085.1
20620,408570.2
20621,409896.6
20622,412984.6
20623,412323.5
20624,411662.4
20625,412392.2
20626,412458
20627,412599.4
20628,409560.9
20629,409501
20630,408679.15
20631,407857.3
20632,404703.9
20633,395103.4
20634,392365
20635,394692.5
20636,393532.9
20637,397370
20638,397567.8
20639,397584
20640,397600.2
20641,397596.1
20642,398492.3
20643,398357.8
20644,397623.3
20645,404952.8
20646,404931.3
20647,406279.9
20648,406305.9
20649,406331.9
20650,403997.8
20651,401634.9
20652,401074.4
20653,401008.9
20654,404179.6
20655,413592.5
20656,411374
20657,411246.65
20658,411119.3
20659,411103.3
20660,413629.2
20661,412543.9
20662,412586.2
20663,414524.7
20664,413489.3
20665,414245.65
20666,415002
20667,402595.6
20668,402750.6
20669,413467.1
20670,408026.7
20671,406180.6
20672,406007.5
20673,412391.3
20674,412187.8
20675,411984.3
20676,411486
20677,203528.3
20678,207922.3
20679,207761.6
20680,206575.8
20681,204629.7
20682,204648.1
20683,206237.45
20684,207826.8
20685,221911.7
20686,214423.1
20687,215572.8
20688,211000.9
20689,211983
20690,209869.6
20691,61351.98
20692,60928.1
20693,60504.22
20694,60826.17
20695,61901.83
20696,100107.6
20697,240198.2
20698,243309.2
20699,243189.1
20700,80877.56
20701,71793.355
20702,62709.15
20703,84371.45
20704,61467.66
20705,55572.9
20706,112295
20707,285731.5
20708,334386.9
20709,360781.25
20710,387175.6
20711,389285
20712,197951
20713,204075.8
20714,285975.7
20715,406405.8
20716,398698.8
20717,213053.6
20718,213642.15
20719,214230.7
20720,213148.9
20721,212266.9
20722,212064.3
20723,212317.4
20724,212567.3
20725,204870.3
20726,200614
20727,200767.9
20728,200921.8
20729,200923.9
20730,202196.6
20731,202902.3
20732,200868.9
20733,201827.8
20734,205249.3
20735,205314.2
20736,205819.4
20737,206324.6
20738,210402.5
20739,209793.1
20740,201586.8
20741,200902.3
20742,201859.8
20743,199766.2
20744,199514.7
20745,199263.2
20746,201639.9
20747,199291.3
20748,199773.7
20749,205696.2
20750,206775.8
20751,205124.9
20752,205033.1
20753,207615.85
20754,210198.6
20755,207732.4
20756,209381.3
20757,209509.3
20758,209637.3
20759,211543
20760,212066.6
20761,211918.7
20762,211958.5
20763,210029.2
20764,210080.6
20765,207089.9
20766,207151.05
20767,207212.2
20768,207963
20769,211057.2
20770,211130.5
20771,212849.5
20772,210518.7
20773,209942.7
20774,213590.8
20775,213502.35
20776,213413.9
20777,211561
20778,211684.8
20779,222981.5
20780,269762.2
20781,279981.9
20782,419393.4
20783,425175.1
20784,422425.1
20785,419675.1
20786,420830.2
20787,420830.8
20788,420873.5
20789,420812.1
20790,420261.4
20791,421967.2
20792,420025.15
20793,418083.1
20794,418517.7556
20795,418952.4111
20796,419387.0667
20797,419821.7222
20798,420256.3778
20799,420691.0333
20800,421125.6889
20801,421560.3444
20802,421995
20803,420142
20804,415377.8
20805,415983.7
20806,417930.8
20807,416300.7
20808,417230.5
20809,418160.3
20810,413543.3
20811,418265.8
20812,418621.5
20813,425317.3
20814,426197.8
20815,425320.8
20816,422827.4
20817,421831.35
20818,420835.3
20819,423441.2
20820,420763.1
20821,419932.4
20822,417624.9
20823,417573.9
20824,417879.6
20825,418185.3
20826,418491
20827,418796.7
20828,419102.4
20829,419408.1
20830,419713.8
20831,420019.5
20832,420325.2
20833,420630.9
20834,410664.3
20835,400697.7
20836,403160
20837,406551.4
20838,407389
20839,412113.9
20840,411151.4
20841,410727.1
20842,414079.4
20843,414237.35
20844,414395.3
20845,414367.4
20846,411098
20847,409179.1
20848,408515.3
20849,411036.8
20850,411896.3
20851,412237.8
20852,411532.15
20853,410826.5
20854,412104.4
20855,415287
20856,421112.7
20857,426429.8
20858,422005.3
20859,422200.2
20860,420992.55
20861,419784.9
20862,420130.2
20863,420206.1
20864,422672.1
20865,420200.1
20866,417413.5
20867,414403.7
20868,414522.3
20869,413738.55
20870,412954.8
20871,411713.6
20872,411180.9
20873,417221.1
20874,425763.6
20875,428637.8
20876,428168.3
20877,428161.9
20878,428494.65
20879,428827.4
20880,430074.2
20881,428364.7
20882,425942
20883,425665.1
20884,426022.6
20885,425837.4
20886,424728.6
20887,424645.3
20888,424562
20889,265440
20890,220325.2
20891,218304.5
20892,216283.8
20893,62654.59
20894,61436.08
20895,64164.23
20896,67373.63
20897,65522.8
20898,92208.02
20899,269641.2
20900,221422.45
20901,173203.7
20902,66201.72
20903,69511.88
20904,63485.82
20905,65202.57
20906,60628.77
20907,60284.69
20908,183496.4
20909,217792
20910,252087.6
20911,257921.9
20912,263377.7
20913,259347.8
20914,259623
20915,251232.6
20916,253695.8
20917,254097.95
20918,254500.1
20919,263800.3
20920,264451.5
20921,263990
20922,263752.7
20923,308234.4
20924,364155
20925,406488.7
20926,407775
20927,409061.3
20928,412174.4
20929,411730.8
20930,416890.3
20931,426056.7
20932,421679.7
20933,420723
20934,420914.5
20935,421848.65
20936,422782.8
20937,421931.2
20938,418824.8
20939,405568.6
20940,412036.6
20941,411772.6
20942,411771
20943,411623.3
20944,409995.05
20945,408366.8
20946,410422.9
20947,408496.6
20948,407604.2
20949,407131.4
20950,409345.7
20951,410236.7
20952,409395.6
20953,408554.5
20954,411278.3
20955,411661
20956,412102.4
20957,409941.8
20958,409264.9
20959,407104.8
20960,409288.7
20961,409732.95
20962,410177.2
20963,410243.6
20964,408323.6
20965,406726.8
20966,410902.3
20967,404384.7
20968,402361.9
20969,247005
20970,247050.7
20971,247096.4
20972,44081.58
20973,81510.56
20974,242740.5
20975,248249.9
20976,251298.7
20977,248642.8
20978,246021.1
20979,246995.1
20980,247969.1
20981,247923.9
20982,247988.5
20983,244292.6
20984,247481.2
20985,247444.8
20986,248103.2
20987,248098.7
20988,264484.55
20989,280870.4
20990,184505.2
20991,191088.6
20992,256150.8
20993,262382.4
20994,265071.6
20995,264893.7
20996,267510.9
20997,270128.1
20998,269841.8
20999,269202.1
21000,269392.7
21001,266442
21002,263712
21003,263811.9
21004,263487.1
21005,265006.6
21006,266526.1
21007,266228.3
21008,270820.1
21009,267525
21010,268239.3
21011,254829.5
21012,256351.9
21013,253728.7
21014,255342.3
21015,256955.9
21016,260235.2
21017,259942.1
21018,259811.1
21019,257034
21020,74310.25
21021,60082.15
21022,139247.1
21023,195699.05
21024,252151
21025,256919.5
21026,261688
21027,262157.5
21028,264692.3
21029,329473.2
21030,372332.3
21031,233862.9
21032,212176.1
21033,102845.1
21034,146049.1
21035,158796.75
21036,171544.4
21037,150944.2
21038,67965.12
21039,67897.15
21040,90492.77
21041,175859.7
21042,60674.16
21043,60658.88
21044,57148.85
21045,53638.82
21046,53573.69
21047,53892.06
21048,52444.5
21049,52694.56
21050,53617
21051,53747.34
21052,53353.1
21053,55339.88
21054,57326.66
21055,119315.3
21056,180552.2
21057,200508.8
21058,202029.5
21059,203468.8
21060,204295.2
21061,203938.4
21062,203581.6
21063,202578.3
21064,203187.8
21065,199288.1
21066,202206.5
21067,201564.4
21068,54581.55
21069,55013.21
21070,54810.3
21071,54607.39
21072,54763.01
21073,55937.89
21074,53485.25
21075,53288.55
21076,53846.87
21077,52162.36
21078,52277.93
21079,54195.035
21080,56112.14
21081,56081.06
21082,58265.11
21083,55272.34
21084,106864.6
21085,270250.9
21086,269800.1
21087,269268.4
21088,268851.75
21089,268435.1
21090,262302
21091,250254.8
21092,254419.9
21093,256675.6
21094,258565.2
21095,258214.4
21096,293895.95
21097,329577.5
21098,357296.9
21099,404576.1
21100,405195.1
21101,407568.1
21102,408767.8
21103,406496.3
21104,403161.8
21105,401628.8
21106,400095.8
21107,214646.4
21108,211026.2
21109,207842.4
21110,204064.1
21111,199991.2
21112,201601.9
21113,203428.5
21114,200568.1
21115,197707.7
21116,197408.5
21117,197039.2
21118,50683.77
21119,50953.34
21120,50946.4
21121,50962.94
21122,48182.07
21123,51763.37
21124,55344.67
21125,123197.7
21126,189211.4
21127,188416.3
21128,189841.3
21129,190403.7
21130,191310.9
21131,193828.8
21132,194471.55
21133,195114.3
21134,196409.4
21135,197885.5
21136,225180.4
21137,379421.3
21138,411864.4
21139,411969.7
21140,314269.8
21141,216569.9
21142,406541.2
21143,407222.8
21144,406023.7
21145,407117.4
21146,407500.1
21147,407538.8
21148,408266.3
21149,405537.35
21150,402808.4
21151,405470.8
21152,404517.5
21153,409002.1
21154,256786.9
21155,256671.5
21156,257991.1
21157,258349.7
21158,258708.3
21159,415242.8
21160,411753.3
21161,405326.1
21162,406294.7
21163,407263.3
21164,393828.8
21165,396945
21166,400385.5
21167,399357.4
21168,198584.2
21169,205861.6
21170,200853.4
21171,202943.45
21172,205033.5
21173,203781.5
21174,201406.4
21175,197939.7
21176,197318.9
21177,200526.5
21178,198442.5
21179,198329.45
21180,198216.4
21181,197770
21182,201170.6
21183,200635.4
21184,252055.1
21185,303497.3
21186,201446.7
21187,202001.6
21188,198990.55
21189,195979.5
21190,193454.5
21191,189818
21192,190055
21193,189541.6
21194,190081.9
21195,190654.7
21196,190713.8
21197,192299.7
21198,193885.6
21199,194020.3
21200,215931.3
21201,207946.2
21202,208042.2
21203,207981.6
21204,207717.4
21205,207688.4
21206,207806.35
21207,207924.3
21208,205295.9
21209,204838.2
21210,204975.7
21211,204532.2
21212,204555.3
21213,204259.5
21214,204706.1
21215,204722.35
21216,204738.6
21217,208643.8
21218,208488.3
21219,208084.6
21220,57237.13
21221,56799.35
21222,57348.07
21223,67666.065
21224,77984.06
21225,176505.4
21226,234785.9
21227,364476.2
21228,412814.5
21229,419049.3
21230,418953.1
21231,418733.4
21232,418827.45
21233,418921.5
21234,414130.4
21235,413109.4
21236,413449.6
21237,420054.4
21238,420966.4
21239,420915.1
21240,420863.8
21241,417304.8
21242,417117.8
21243,419197.1
21244,419241.6
21245,418945.2
21246,413252.3
21247,408170.7
21248,409465.15
21249,410759.6
21250,411281.7
21251,412291.6
21252,411488.4
21253,409082.5
21254,254917.1
21255,259575.1
21256,257793.3
21257,257671.95
21258,257550.6
21259,52069.66
21260,136812.3
21261,167373.7
21262,212314.5
21263,211817.9
21264,214191.7
21265,232866.45
21266,251541.2
21267,406620.5
21268,403094.9
21269,402458.6
21270,402435.9
21271,409013.4
21272,407103.3
21273,406226.4
21274,406118.35
21275,406010.3
21276,407186.6
21277,407141
21278,410001.9
21279,413030.9
21280,417028.9
21281,414706.5
21282,413514
21283,413668.4
21284,413822.8
21285,413613
21286,413576.8
21287,413812.8
21288,410858
21289,410577.4
21290,410820.6
21291,411063.8
21292,411332.2
21293,409948.1
21294,411359.2
21295,411436.2
21296,412944.45
21297,414452.7
21298,414851.8
21299,414327.6
21300,412241.1
21301,411352.5
21302,411132
21303,413565
21304,411739.4
21305,411622.25
21306,411505.1
21307,408659
21308,408089.4
21309,409316.7
21310,409456.4
21311,409396.7
21312,409842.7
21313,410635.5
21314,411428.3
21315,411747.1
21316,417249.7
21317,417302
21318,417163.3
21319,414902.9
21320,413924.8
21321,413680.4
21322,412753.85
21323,411827.3
21324,411171.9
21325,258472.2
21326,252910.4
21327,252679.3
21328,256031.7
21329,255818.7
21330,259232.2
21331,257384.1
21332,255536
21333,254831.6
21334,255615.5
21335,266425.5
21336,338074
21337,409451.2
21338,403096.1
21339,404106.8
21340,405347.8
21341,406588.8
21342,406235.7
21343,404190.1
21344,250321.7
21345,249895.1
21346,249588
21347,257518.1
21348,256632.8
21349,256828.2
21350,257023.6
21351,257238
21352,257142.9
21353,259957.5
21354,259765.9
21355,259785.5
21356,258015.1
21357,257328
21358,256640.9
21359,256195
21360,315330.8
21361,379433.1
21362,212128.7
21363,210326.2
21364,209222.8
21365,212020.8
21366,211128.5
21367,210236.2
21368,209555.8
21369,201268
21370,204119.6
21371,204031.8
21372,204977.4
21373,201601.5
21374,201705.9
21375,203175.65
21376,204645.4
21377,205147.8
21378,220377.2
21379,290658.6
21380,409790.1
21381,412446.9
21382,410843.8
21383,410931
21384,408109
21385,405287
21386,405089.5
21387,418110.7
21388,415623.1
21389,413699.9
21390,407731.8
21391,407211.3
21392,406665.15
21393,406119
21394,403972.8
21395,403553
21396,399379.1
21397,398428.8
21398,403860.7
21399,404801.4
21400,404207
21401,404148.3
21402,404089.6
21403,401185.8
21404,394699.3
21405,396284.9
21406,399655.7
21407,399995.4
21408,394126.7
21409,393501.6
21410,393631.45
21411,393761.3
21412,397987.2
21413,397070.3
21414,396994.6
21415,395462.9
21416,394055.4
21417,394262.4
21418,401430.5
21419,400789.95
21420,400149.4
21421,399629.4
21422,397335.9
21423,396215
21424,396087.6
21425,395960.2
21426,399679
21427,400010.8
21428,393811.8
21429,393590.4
21430,399913.2
21431,399765.7
21432,399480.25
21433,399194.8
21434,396257.1
21435,396072.8
21436,396509.1
21437,404128.5
21438,403443
21439,406019.9
21440,402857
21441,402915.1
21442,402973.2
21443,402985.1
21444,406446.2
21445,406692.7
21446,406556.7
21447,400681.6
21448,400744.3
21449,402314.1
21450,402928.3
21451,403542.5
21452,401288.1
21453,399184.5
21454,398245.8
21455,398137.3
21456,407702.3
21457,406341.8
21458,406573.7
21459,406173
21460,405772.3
21461,405106.9
21462,404450.6
21463,407489.3
21464,407500.8
21465,405297.7
21466,402750.1
21467,400730.1
21468,398710.1
21469,397963.7
21470,399155.9
21471,399124.2
21472,397319.6
21473,395713.4
21474,395643.3
21475,401988.3
21476,401591.85
21477,401195.4
21478,404759.9
21479,402274
21480,401504.2
21481,401442.7
21482,404817.6
21483,404888.7
21484,404105.8
21485,400856.45
21486,397607.1
21487,395283.6
21488,394955.2
21489,397586.1
21490,399961.1
21491,400480.3
21492,397645.6
21493,397205.4
21494,396964.55
21495,396723.7
21496,404476
21497,403290.3
21498,403420.8
21499,400441.6
21500,400099.9
21501,399994.2
21502,402849.7
21503,403122.25
21504,403394.8
21505,403338.1
21506,396595.2
21507,396536.2
21508,397015.4
21509,400344.7
21510,400314
21511,400193.05
21512,400072.1
21513,397497.9
21514,394686.3
21515,404873.9
21516,402921.8
21517,389519
21518,390263.3
21519,389324.3
21520,389149.95
21521,388975.6
21522,390747.3
21523,392783
21524,200875
21525,270906.3
21526,387499.3
21527,199131
21528,199458.2
21529,198657.25
21530,197856.3
21531,191370.7
21532,192321.1
21533,183303.9
21534,29125.55
21535,32482.95
21536,32810.51
21537,33127.03
21538,33003.585
21539,32880.14
21540,36196.75
21541,36666.09
21542,64850.04
21543,185277.9
21544,228352.3
21545,240562.3
21546,260557.1
21547,280551.9
21548,337843.6
21549,377579.2
21550,378335.2
21551,377994
